Z25D12mb01,-0.07458398,-0.15179157,-0.086937435,0.14510775,0.14681171,0.00070172205,0.17401697,-0.07324093,0.097092934,0.030779697,-0.120611444,-0.046848875,-0.052361343,0.0067377486,0.060709756,-0.11946756,0.1863337,-0.0770839,0.14159746,-0.14765516,0.09253244,-0.0009949546,-0.20893085,0.08313654,0.09345359,0.14900811,-0.15720521,-0.15910086,-0.020624774,-0.02749535,-0.15606816,-0.20467603,0.01697476,0.10561073,0.040961146,0.06869275,-0.018552545,0.07334428,-0.07063138,0.03825019,0.16512376,0.06583885,-0.051539887,0.033279784,-0.07397143,0.03646987,0.03473093,0.16227666,-0.18996772,0.12516716,0.2295905,0.056704357,0.11647462,0.09075309,0.28493157,-0.058838595,-0.006232015,0.122973576,0.07343181,0.09049589,0.080737725,-0.059632577,-0.06328142,-0.018858528,-0.00023912007,-0.020697381,-0.09781946,0.32212225,0.26274586,0.0570125,0.04751522,-0.14884914,-0.22394803,0.060246218,-0.08336087,-0.065583296,0.08210905,-0.035745043,-0.06284007,0.03236411,-0.03127149,0.020390805,0.026420508,0.13926615,-0.010816064,-0.1095598,-0.14700533,-0.03200586,0.20061813,0.046196796,0.15549321,-0.18647411,0.11149682,-0.047051415,-0.20008743,0.1270121,-0.186309,-0.056484725,0.057961714,0.06104635
Z25D13mb01,-0.12967186,-0.08626426,-0.13471615,0.18705273,0.14856553,-0.008503761,0.22838736,-0.04840511,0.06860349,0.05275818,-0.15731928,-0.07978258,-0.063630275,0.045128047,-0.0104807075,-0.08379261,0.18762761,-0.048504587,0.060462825,-0.051364828,0.09254895,0.09299246,-0.2619722,0.06745008,0.095636934,0.16676717,-0.0619498,-0.18853843,0.124437325,-0.030379318,-0.110611476,-0.17587417,0.08770862,0.1799211,0.10181478,0.106807336,-0.08355402,0.060055178,-0.15001024,0.0346803,0.1522995,0.040246397,0.06556816,0.075141475,0.017179025,0.053635236,0.0054112663,0.22764745,-0.14519328,0.09443451,0.2375852,0.059717778,0.11840458,0.07936685,0.21452108,-0.08250725,-0.05943312,0.055508777,0.02551538,0.11296121,0.07339998,-0.095874764,-0.13654771,-0.028158212,0.08740073,-0.09628374,-0.060318522,0.28247386,0.27461678,0.022351036,0.11439911,-0.23181917,-0.2198261,0.054888144,-0.07266562,-0.07572346,0.08666181,0.03960919,-0.07887312,0.03260943,-0.012950818,0.044434376,-0.050372988,0.09727809,0.05207677,-0.08747812,-0.041040152,0.008005573,0.2343907,0.015068675,0.17767517,-0.19462736,0.1570677,-0.087653935,-0.22613178,0.15176459,-0.17992432,-0.045595825,0.018654572,0.014144611
Z25D14mb01,-0.06963132,-0.14319344,-0.07575065,0.12346023,0.12320197,0.010466058,0.16448882,-0.072536096,0.1083657,0.038889088,-0.14823587,-0.02505903,-0.0470181,0.015534888,0.05952097,-0.12946561,0.19456822,-0.095147364,0.15136763,-0.13839959,0.08702311,-0.008762967,-0.20871599,0.08911845,0.089336745,0.1441406,-0.15570001,-0.15648954,-0.025450198,-0.032145146,-0.17611991,-0.19860967,0.043532684,0.10622024,0.031393208,0.06945832,-0.020539684,0.106231205,-0.06608833,0.04253947,0.18698412,0.047442608,-0.058690507,0.06992951,-0.084996305,0.05616279,0.0057990244,0.15800062,-0.19130757,0.12164943,0.24011113,0.07581007,0.12512009,0.1014431,0.26902363,-0.055195816,-0.0014961476,0.11082324,0.079008386,0.08139563,0.084578834,-0.055854443,-0.072331056,-0.017033456,-0.00601479,-0.015643159,-0.10233684,0.33013746,0.22744294,0.026595872,0.04662299,-0.15337077,-0.22790205,0.042169515,-0.06912521,-0.06573848,0.10363202,-0.020911975,-0.07105236,0.022032207,-0.042209722,0.02075969,0.010080297,0.17146304,-0.0014654346,-0.12136591,-0.12369633,-0.0274962,0.21139316,0.03785205,0.16398741,-0.18143645,0.1048201,-0.048201248,-0.19047767,0.105540775,-0.18051274,-0.071377516,0.05119818,0.0301057
Z25D15mb01,-0.10001401,-0.04467146,-0.048327938,0.024105992,0.16048132,0.036400802,0.1412526,-0.07664505,0.12640935,-0.05346395,-0.13330613,-0.07781676,-0.026973955,-0.07860451,0.037683316,-0.13368288,0.13909404,-0.14754003,0.14231949,-0.07310062,0.088445775,0.050774716,-0.18671595,0.057484355,0.10274953,0.03434325,-0.12800965,-0.14759436,-0.02749987,-0.045785535,-0.2462679,-0.24897788,0.053413667,0.13240731,0.04403916,0.081738144,0.031781297,0.07806721,-0.098278716,0.0610972,0.15472203,0.16122243,-0.111789405,0.024660597,0.006411881,0.053844597,-0.058523674,0.16609146,-0.13772611,0.13213286,0.20650272,0.005615483,0.21935196,0.11404051,0.26725954,-0.053376123,-0.1023398,0.08904061,0.033586796,0.10228377,0.057493858,-0.0047537484,-0.059074875,0.04076835,0.030912455,-0.034526277,-0.19530132,0.37258604,0.28545567,0.03955249,0.07730913,-0.106803335,-0.22875647,-0.044406213,-0.07722832,0.011090521,0.075536825,-0.060390588,0.021044033,0.051630337,-0.059569973,0.007878075,0.047142502,0.118072845,-0.026639547,-0.17235544,-0.023346864,-0.034439746,0.24405716,0.031008916,0.16826893,-0.18868795,0.13952357,0.04264065,-0.16815244,0.10474925,-0.19318786,-0.091387846,-0.063508436,0.016638977
Z25D16mb01,-0.061076336,-0.06575603,-0.1362408,0.15306833,0.14948896,0.03880291,0.12121612,-0.03931564,0.07063646,0.07638204,-0.18079974,-0.0013584838,-0.018444393,-0.017133959,0.00072107697,-0.056446005,0.09116319,0.010725327,0.0075031063,-0.08507641,0.026708826,0.0074178884,-0.17290416,0.04311735,0.10716815,0.16764209,-0.121803805,-0.17566149,0.024495076,0.03533107,-0.12266923,-0.12880391,0.080812186,0.19349253,0.13458842,0.10878256,0.06012064,0.0850213,-0.023238445,-0.10803267,0.14614792,0.07202683,0.18853469,0.11088966,-0.0062522762,0.07732413,-0.07189053,0.19549002,-0.1686456,0.008896461,0.281234,-0.04301444,0.27738997,0.0133428965,0.2637742,-0.079564884,-0.11594316,-0.028966866,-0.116294935,0.095900655,0.14994688,0.008920736,-0.18878885,-0.018524632,0.07283464,-0.0921069,-0.10242502,0.32869726,0.23853423,-0.016978549,0.08780528,-0.0815437,-0.23612486,-0.089150324,-0.13377495,-0.028451394,0.11078755,0.06604463,-0.0048620733,0.061379403,-0.070075154,-0.018376049,-0.06694159,0.0991156,0.06045855,-0.12221017,0.008731697,-0.10208699,0.21670838,0.027155202,0.15792038,-0.17684452,0.108913295,0.03298821,-0.29029244,0.19208074,-0.19405158,-0.14318825,-0.07195984,0.064743645
Z25D17mb01,-0.1981211,-0.16058591,-0.1848775,0.15118681,0.12012969,0.0065265824,0.23490757,-0.03294566,-0.030344471,0.10148604,-0.22848497,0.13095234,-0.06390922,-0.11177098,0.026501259,0.03370941,0.051908027,-0.0024255582,0.05147185,-0.025361536,0.07791446,-0.05378177,-0.22950679,0.09258278,0.042806976,0.23584536,-0.12991303,-0.14121814,0.16675983,-0.0387816,-0.11902962,-0.24221775,0.04729704,0.19153273,0.03476542,0.108456925,-0.08624238,0.004293797,0.007842718,-0.10708266,0.11848818,0.054931667,0.093484245,0.15278836,-0.020439032,0.12943493,-0.028599737,0.14355013,-0.04061646,0.071740516,0.2809967,0.029105725,0.24686173,0.06216873,0.20623569,-0.1483787,0.012061584,0.011356593,0.09988777,0.087427385,0.16612282,-0.147247,-0.015130638,-0.06427055,0.090053834,-0.1668843,-0.04787574,0.26895133,0.2400722,-0.05393951,0.10289218,-0.10960816,-0.22445093,0.06887109,-0.04762662,-0.08480595,0.13980189,-0.029376434,-0.049428303,0.061341297,-0.026650628,-0.0075985794,-0.044389203,0.13343035,0.06676375,-0.041746225,-0.06253141,-0.15886003,0.23038873,0.0029172068,0.243331,-0.21159141,0.05450306,-0.07121891,-0.16727252,0.17859228,-0.20097266,-0.13913487,-0.037702326,-0.0014084817
Z25D18mb01,-0.08621666,-0.033356585,-0.078299254,0.149748,0.13782865,0.008712618,0.21336518,-0.07776305,0.039503995,0.028045096,-0.17350745,-0.075585574,-0.04801958,0.03355795,0.032470968,-0.11875326,0.14124872,-0.07033961,0.04737477,-0.056188624,0.07153197,0.037467033,-0.20156081,0.052150384,0.025753653,0.118959315,-0.1055757,-0.17491777,0.0826303,-0.020253988,-0.1420651,-0.18021859,0.068245225,0.19166178,0.1277778,0.06496255,-0.03170892,0.0652797,-0.106114805,0.0071156262,0.17684159,0.050088782,0.04106968,0.08271352,0.057600576,0.0884958,-0.027348578,0.18727641,-0.09585368,0.07078233,0.2656494,-0.06739527,0.18092658,0.062426005,0.2612724,-0.074538834,-0.09075429,0.047975764,-0.05516436,0.067584865,0.06384644,-0.07979548,-0.089141615,0.014936788,0.04094254,-0.09797413,-0.06996331,0.35777184,0.23292299,-0.015591074,0.06823294,-0.1472325,-0.2131059,-0.054941643,-0.0074586733,-0.00992483,0.114318416,0.04014134,-0.034726087,0.04015105,-0.06836347,0.07893997,-0.03446674,0.16523574,0.073716156,-0.17216758,-0.060552064,-0.03916082,0.24318051,0.027398301,0.19579843,-0.24679141,0.110943064,-0.022021694,-0.28636318,0.1404889,-0.16326404,-0.068984196,0.00051601,-0.009064107
Z25D19mb01,-0.20045029,-0.19683294,-0.20579875,0.12762418,0.13411887,-0.048775688,0.22346734,-0.016228998,0.018929511,0.05659966,-0.22165537,0.058239963,-0.073072016,-0.09777278,0.048536446,-0.022997292,0.08382558,-0.01755372,0.07036875,0.0076773674,0.07147423,0.006913794,-0.24356581,0.057312034,0.09780161,0.2185646,-0.120960586,-0.11345422,0.16177498,-0.027938573,-0.077159286,-0.24867462,0.07646553,0.19965567,0.066563785,0.1106701,-0.052499924,0.055844653,-0.01046,-0.12862992,0.1450877,0.080852486,0.12246895,0.11396546,-0.06670941,0.1002722,-0.04186134,0.14794154,-0.087117136,0.067023896,0.27309528,0.095058754,0.23248121,0.09546802,0.19460212,-0.2471968,-0.016863951,0.027096752,0.04950221,0.11455258,0.14999792,-0.1463751,-0.05442542,-0.113450475,0.06523614,-0.18809225,-0.057910062,0.2498242,0.27488902,-0.01959678,0.11138007,-0.12423935,-0.19198902,0.07908463,-0.07482668,-0.112790324,0.13019602,-0.008914821,-0.045957405,0.05058232,0.00074613874,0.034907363,-0.053360004,0.16853952,0.07686354,-0.15078118,-0.050333112,-0.13658775,0.2755395,0.024782427,0.22826041,-0.18211317,0.059710328,-0.08034172,-0.16624454,0.16436791,-0.18760096,-0.10538291,-0.020997573,-0.0022164725
Z26400mb01,0.2523633,-0.0077841203,0.11831063,-0.0429635,-0.07619112,0.062124997,0.12589352,0.0065041445,0.52523285,0.0611518,0.05181964,-0.25729245,0.10251613,-0.1813361,-0.19201401,0.061950177,-0.1115135,-0.025014104,-0.054455116,-0.039338216,0.09214404,0.32611817,-0.2539894,-0.038462676,-0.0030527557,0.17956805,-0.21670383,-0.25606114,0.2134847,-0.17583545,-0.117502585,-0.03051872,0.10273958,-0.065999106,0.092604056,0.15227923,-0.08524425,0.17234182,-0.07638932,-0.15611231,0.25433162,0.1742165,-0.01718769,-0.16093062,0.102921195,-0.14006932,0.018133502,0.039862536,-0.028581802,0.18798763,0.13823463,-0.19540381,0.23278487,-0.068781175,0.064625844,0.049341053,-0.078032635,-0.23251626,0.018019266,-0.21341692,0.19621576,-0.04918897,-0.31157282,-0.05433573,0.10791032,-0.18280776,0.20251524,-0.03898562,0.08033357,0.3057015,-0.17942582,0.3419499,-0.15472166,0.2387783,0.067541875,0.047647826,0.08725321,-0.2213464,0.20901635,0.22776443,-0.18422562,0.06787998,-0.1271292,-0.045968685,-0.2613448,0.16404124,0.081966765,0.35016254,-0.05609344,0.07069843,-0.089149274,-0.3561233,0.09923479,-0.066275455,0.03844219,0.31789556,0.024245435,-0.079568446,-0.3382955,0.07491539
Z26403mb01,-0.4787365,-0.25762233,0.32629636,0.26220557,0.28302297,0.09007038,0.039296392,-0.30001017,-0.04407629,0.51604706,-0.15905638,-0.52542186,-0.03436113,-0.29431507,-0.023250565,0.0852024,-0.08494937,0.564482,0.2306367,-0.018680202,0.16646513,0.025603032,0.22631584,0.46174076,0.0027179914,0.14761001,0.26075593,0.2326812,-0.07189857,0.13672857,0.17294213,-0.19649777,0.4642464,-0.20847547,0.08116348,0.28188166,-0.101873785,0.11524077,0.32164696,0.22406565,0.033690304,-0.16259314,-0.34560236,-0.043154836,0.33006564,-0.021264534,-0.34973812,0.046001572,-0.07100954,0.08426566,0.2613222,-0.11666867,-0.053650074,-0.12815061,0.26403004,-0.22176956,0.10221231,-0.0468261,0.27188691,-0.112913504,-0.135799,0.022934215,-0.26567894,0.04102241,0.101071805,-0.15265967,-0.032692224,0.058280922,0.27820858,0.057997208,-0.05419589,0.07480948,-0.062094323,0.37613758,0.23340134,-0.12927768,0.19669057,0.09959286,0.1514015,-0.3875426,0.48407263,-0.071897,0.1170102,0.11143173,-0.22262426,-0.21421015,0.18024942,-0.18348031,0.04704042,-0.29415545,-0.20873503,-0.12441474,-0.08967057,0.053969953,0.179149,0.45073614,0.12060695,0.11953104,-0.14999725,-0.31358334
Z26500mb01,-0.2971151,0.013225318,0.39497745,0.21638153,-0.10126548,0.20188126,0.039071422,-0.32859665,0.16679324,-0.030646179,-0.017580226,-0.33759192,-0.37001863,-0.12311031,0.041176647,0.08281893,0.3111958,0.15817018,0.09044342,-0.1524403,0.07817314,0.032404203,-0.11922474,0.13175987,-0.11927881,0.08076284,0.14160909,-0.52441484,-0.16401248,-0.16532442,0.1755247,0.17008667,0.29484278,-0.09737633,0.08454557,0.3251269,0.06949604,-0.11788751,0.15642862,-0.0434674,0.32544822,-0.21094014,0.017357068,0.19354239,-0.032993916,0.18960175,-0.07695917,0.23938501,0.051469576,0.14465185,0.24764504,-0.079011336,0.2069358,0.115567744,0.3126635,0.16652885,-0.171361,-0.33552918,0.28883302,-0.07551119,0.08414061,-0.3038262,-0.026371734,-0.10103628,0.038265184,-0.0612776,0.27979532,-0.20543906,-0.055760667,-0.35795748,0.022409828,0.1331939,0.14961773,-0.034926523,0.027946893,0.02395702,-0.033925273,0.07611331,0.49384925,0.13449375,-0.13163948,-0.21066731,0.271346,-0.17136951,0.18309106,0.059637927,-0.098398335,0.009952171,-0.40491048,-0.2846388,-0.19457239,-0.17757861,-0.37065154,0.15150389,-0.041763235,0.060596064,0.2890331,-0.3518465,0.055296868,0.058492765
Z26501mb01,-0.21562116,-0.3006904,0.4215211,0.2400269,-0.07274892,0.09988204,-0.11362798,-0.123299286,-0.09576415,-0.0048646457,0.073506735,-0.12450694,-0.14620788,-0.5524393,0.15135172,-0.36421642,-0.2846963,-0.124451146,-0.012852188,-0.030967696,0.2997071,-0.07548322,-0.43551135,0.2705512,-0.08477924,-0.16947542,-0.1485269,-0.29353908,-0.1599469,0.11187506,0.11655616,-0.18698664,-0.060520858,-0.06274916,-0.045027193,0.2436892,-0.23043357,0.14593147,0.009921283,0.08922477,0.31327862,0.10721307,-0.10689256,0.28279635,0.13330372,-0.13097526,0.13744405,0.14062306,-0.089394525,0.10262488,0.1626251,0.1085337,0.19867566,-0.03486529,0.14978416,-0.08549202,-0.082991034,-0.17618202,0.089134,-0.09600284,0.02765031,-0.1404928,0.23830219,-0.20904285,0.18222874,-0.21925123,-0.19982216,0.25187588,0.16368666,0.097859554,-0.27203232,-0.09631968,0.04354592,-0.08485639,0.4178278,0.29561228,-0.13180466,0.096600175,0.27066186,-0.23151214,0.024807503,-0.08515159,0.2398642,-0.33094826,0.37969476,-0.15144803,0.0076093865,0.119211316,0.08149472,0.09277533,-0.03388825,-0.12242784,-0.057796393,-0.0020622031,0.15255502,0.051776927,0.012948229,-0.2238513,0.055328846,-0.076981425
Z26502mb01,-0.2705486,0.17716591,-0.096111044,-0.0096357595,0.20957841,0.11953418,-0.15630114,0.034442358,-0.23741454,0.12683994,0.08725254,-0.32828084,-0.19962424,-0.11554668,0.23165806,0.4227623,0.01322502,0.21712373,0.17505972,-0.13690728,0.17164351,-0.27502707,0.012071102,0.040561736,-0.119979575,0.3175895,-0.040328946,-0.044249915,0.3522061,-0.6518223,-0.191148,0.11544908,0.16303286,-0.13653742,0.20579712,-0.34639925,-0.2481365,0.19241962,0.061824076,0.19126792,0.016068667,0.12850569,-0.35287175,-0.018895898,0.18490502,0.04423578,-0.13238774,0.29656908,0.031955175,0.059934653,0.0011380069,-0.0712431,0.13951018,0.275542,-0.47382456,0.3468531,-0.103798375,-0.09977105,-0.15802841,-0.24126944,0.16117649,-0.29554105,-0.18459466,-0.022045283,0.1129274,-0.071063966,0.43686464,-0.19231628,0.23851687,0.04749761,-0.0046898196,-0.08159451,0.46250993,0.0126067,0.007685042,0.0759108,0.06673985,-0.3352941,0.23524396,-0.058299143,-0.32966813,0.050816357,0.36981675,0.009640104,-0.047511265,0.17605503,-0.016364152,-0.11125791,0.19021207,0.25767025,-0.038325362,-0.11925977,-0.2033888,0.3743045,-0.24899569,-0.068722084,-0.017614398,-0.29945788,-0.17619196,-0.050880104
Z26503mb01,-0.07327739,-0.10806326,0.24552755,0.2866031,0.048986282,-0.17710301,0.30610847,-0.3748633,-0.060289454,-0.07653946,-0.13466707,0.0931699,-0.36276978,0.20579384,0.10572614,0.00674239,0.23165981,0.23958889,0.048193805,-0.09391832,-0.39975592,-0.2775422,0.17691526,0.14832713,-0.21312687,0.27182215,-0.27894297,-0.11591834,-0.10409833,-0.38357118,-0.14151222,0.11709457,0.13678816,-0.039045632,0.022622684,0.17680286,0.12998764,0.060901284,-0.2541964,0.13383926,-0.17145117,-0.027131878,-0.14346214,-0.08587337,-0.086040966,-0.19395675,-0.15479355,0.14661197,0.2923827,0.1460442,-0.12431255,0.20334436,0.06100654,0.11148686,-0.12584232,-4.6301782e-05,-0.13835727,-0.020710127,-0.039414335,-0.03194399,0.15862466,0.024510503,-0.23268905,0.11364991,-0.16677552,-0.15595473,0.25067574,0.06752472,0.27320462,-0.012393758,-0.17448343,0.17080337,-0.0075123715,0.25344434,0.085018836,0.11486045,0.27386096,-0.16672646,-0.39508906,0.2846757,-0.3063842,-0.20890673,0.18768091,-0.046284974,0.04961286,-0.09103126,0.23284212,0.045949757,-0.035137855,0.06568588,0.21180971,-0.24890472,0.02309358,0.022999706,-0.11074576,0.1007192,-0.075244926,0.20721118,-0.18303907,0.08551331
Z26504mb01,0.09079421,-0.08985757,0.11300624,-0.012069454,0.12668097,-0.12466911,0.23049514,-0.08843237,-0.19198956,0.10925543,0.06725546,0.08294827,-0.2073873,0.04275059,0.22229795,-0.06457752,0.2678628,-0.16151954,0.20454638,-0.021277815,-0.10497395,0.123993814,-0.23058389,0.4208628,-0.13407303,0.08210224,0.053058896,-0.24787274,-0.09732969,0.015104821,0.18413709,0.081982955,0.12446609,-0.07854471,0.16935298,-0.11390581,-0.18414302,0.13307215,-0.057714,-0.09993648,0.23955978,-0.040217154,-0.12717141,0.13199799,-0.091936596,0.10722018,-0.27894008,-0.011827565,0.059680447,-0.15933716,0.09274597,0.12989259,0.0039344053,-0.009615231,-0.15750615,0.06253704,-0.2474707,0.2164631,-0.25620338,0.09048332,-0.26403627,0.16691175,-0.06521909,0.43817118,0.23984136,0.03985065,0.009080523,-0.24640152,0.32594946,-0.07190144,-0.34422603,0.09372775,-0.0951583,0.13659848,-0.056075357,-0.004238271,0.30232087,0.13805744,0.16483572,-0.0825077,-0.37607884,-0.16260879,0.22615819,0.13793917,0.012856202,0.014083007,-0.010466857,0.23793371,0.18966907,0.09359392,-0.18422101,-0.054326586,0.34141955,0.022910016,0.034226503,0.3353966,-0.12119687,-0.10238199,0.35553378,0.28841183
Z26505mb01,0.03318692,-0.15090393,0.07292995,0.002638757,-0.05445853,-0.14487623,0.15233023,-0.36977342,-0.110772334,-0.16101293,-0.090111434,-0.23101957,-0.19501705,-0.03361475,0.10392544,-0.33523262,0.10514795,0.17541121,0.17358294,-0.2724105,-0.022607591,-0.10372726,0.10250646,0.07924663,-0.089468844,0.007123027,-0.2539877,-0.102869,-0.030778427,-0.041073386,-0.2345232,-0.006014303,-0.07465996,0.037543744,0.107984945,0.09619357,-0.06522039,0.06933112,-0.16818637,0.2463192,-0.12800251,0.15260454,-0.17104767,0.10220106,-0.2383245,-0.12649219,-0.10121393,0.09517812,-0.071525924,0.12712324,0.21066171,0.17084505,0.02119762,-0.05313729,0.100691974,0.061612375,-0.24783932,-0.0066927187,0.015920626,0.12081127,-0.065571666,-0.06604815,-0.1032372,0.3086136,0.06945053,-0.042234275,0.16047361,-0.04542019,0.019415196,-0.0766519,0.04441165,0.12975195,-0.071462534,0.113633916,0.34980407,0.008972461,0.12857221,-0.030709181,0.5058754,-0.15326247,-0.09452246,-0.08882106,0.21269295,-0.3078904,-0.21285991,0.057456575,0.014248455,-0.10533791,0.0019474279,0.073901385,0.15540181,-0.066449225,0.069895454,0.106727056,-0.110780574,0.2638703,0.049604304,0.15696838,-0.17445901,0.13306938
Z26506mb01,-0.3890245,-0.20445107,0.1449086,0.03252481,-0.0021939438,-0.043104973,0.15501304,-0.25162596,0.24581511,0.12176487,-0.17814931,-0.06694762,-0.21281625,-0.09804837,0.6184851,0.16626516,-0.108866826,-0.07349097,-0.04013688,0.0036137342,0.038079143,-0.07867766,-0.28433964,0.46527544,0.03469082,0.33271438,-0.2558002,-0.118640125,-0.44742027,-0.11353599,-0.0012533421,-0.074683726,0.12444382,-0.12408477,0.0031879707,0.17895247,0.070949815,0.5836053,-0.3355068,0.2654554,-0.067416735,-0.16254337,-0.10290211,-0.14933528,0.05160502,-0.15890606,0.10403451,-0.21797225,0.26995182,0.055511132,0.07756152,0.06226857,0.3383407,0.19718273,-0.124714285,0.43832287,-0.015740804,0.1139359,0.4667805,0.23670906,-0.14476359,0.18363519,0.122699626,0.09424254,0.12194812,-0.18847376,0.3361367,-0.36888468,0.06583526,-0.13587819,0.07760596,0.10000967,-0.123020716,-0.35920772,-0.031586763,-0.040889226,0.01689871,-0.0024377375,0.28599954,-0.36874077,0.21362002,-0.08689073,0.13667415,-0.38018543,0.19155394,-0.32874712,0.0474529,0.13401069,0.008426981,0.32369545,-0.3725092,-0.28887647,0.077457085,0.16113204,0.015142061,0.06499596,0.2822744,-0.35353968,0.040382765,0.326094
Z26507mb01,-0.41816896,-0.22778781,0.4827405,0.043103535,0.4842514,-0.077803485,-0.113406956,0.04491313,0.013953159,0.3237971,-0.14282148,-0.07276353,-0.3007899,-0.42358974,0.047164984,-0.14101422,-0.26709533,-0.036099628,0.16543682,0.114635125,0.3198252,-0.12663722,-0.3315527,-0.12360168,-0.34384355,0.4483273,0.13311462,-0.25015306,0.049949005,-0.14203666,-0.0033523217,0.44867098,0.2582377,-0.22756845,0.15273868,-0.17582,-0.0665176,-0.08668278,0.24149829,-0.068527624,0.06480314,-0.016899597,0.05352064,0.34791276,0.115615405,0.026932588,-0.37020087,0.3122053,0.26174513,0.24451342,0.0810558,0.12499014,0.108877234,0.11003276,-0.081697926,0.007709744,0.35822695,0.12239559,-0.26343408,-0.31183603,0.18610877,-0.21144685,-0.0005346952,0.19245143,0.033623777,0.0053467783,0.2380494,0.03507806,0.3892757,0.17774586,-0.1951323,0.21529987,0.09786399,-0.046872325,-0.27747294,-0.05585784,-0.27288404,0.26929036,0.09601085,-0.33662766,-0.0996173,0.27551714,-0.15983781,-0.36925122,-0.015289249,-0.21022128,0.15655704,0.08478048,-0.0049439548,-0.4004912,0.04801915,0.022152627,-0.11124684,0.40465078,-0.0061838143,0.16459574,0.13341217,-0.59973717,0.07174898,-0.48451042
