uon,0.09275963,-0.09138603,-0.27838412,0.17609459,0.082802355,-0.04811918,-0.30938923,-0.2544368,-0.17599939,-0.06804966,-0.024875198,-0.02610424,-0.09718662,-0.053579915,0.014501969,0.12574144,0.13282503,0.21168151,0.35258994,0.16304009,0.13490435,0.18111932,0.19663523,0.04020409,-0.24086227,0.027305907,-0.07557141,-0.03473678,-0.15594856,0.016262013,0.3749443,-0.26770267,0.32804593,0.4068631,0.34249857,-0.36838362,0.09504315,-0.21553062,0.07774329,-0.10197296,-0.34257305,-0.31204954,-0.2142593,0.044164337,-0.2505864,0.051497918,-0.021656387,-0.1189701,-0.18043183,-0.031065514,0.00422521,0.12415942,-0.30419895,0.1292865,0.09471117,0.15863772,-0.32880464,0.31710565,0.23612711,0.03488471,0.27176416,-0.17752592,-0.033711575,-0.4966253,0.3378142,-0.22107765,0.0835953,0.020162335,0.53317153,-0.14126013,0.010214355,0.22086462,0.44315916,0.017962089,-0.27332425,0.3659987,0.11049588,-0.073953815,-0.034869757,-0.019025508,0.08951197,-0.08255153,-0.017895283,-0.23670413,-0.17983745,-0.11990627,-0.18205565,-0.04078842,0.4838328,-0.4394402,0.1588519,0.12783095,-0.14490207,0.024402043,0.19643511,0.20429413,-0.033949308,-0.021798747,-0.18654424,-0.30759257
uot,0.14361775,-0.19585672,-0.15421566,-0.064573795,0.2159638,0.09891072,-0.119840026,0.019329073,-0.04713797,-0.17379035,0.01618555,0.13101141,-0.111359164,-0.011857941,0.17675208,-0.12296708,-0.12684077,0.18277846,0.08494529,0.14057606,0.03488942,-0.0010093258,0.14133154,-0.0807599,0.10247331,-0.056355115,-0.051771022,-0.25959358,0.009782737,0.029818939,0.1732787,-0.0011212338,-0.07443158,0.098099895,0.050257336,-0.02659689,-0.15943953,-0.07082767,0.0025636987,0.033939783,-0.04257786,-0.17027584,0.26292586,-0.042187426,-0.1767149,-0.012251317,0.16320166,0.0899646,-0.14561689,-0.072311744,0.020736845,0.06297909,-0.11389332,-0.0008416958,0.22262964,0.07689803,-0.09962117,0.05099296,-0.041987963,0.027092379,0.16633353,0.28802097,-0.27213252,-0.07541854,-0.09554624,0.16741955,-0.0109312935,-0.0922455,0.023399785,-0.090323366,-0.13504001,0.08755251,0.1718831,-0.20564441,0.033074487,0.3178657,-0.04476114,0.15995023,-0.016473826,0.029728808,0.12157471,0.07810328,0.12789573,-0.4095512,-0.15106384,-0.067798816,-0.050756745,-0.042771902,0.121666506,-0.016133232,0.1616642,-0.17163855,-0.23541865,0.012180003,-0.049879923,0.16247934,-0.022217568,0.14283787,0.07375429,-0.12755105
uou,-0.030715879,-0.16973022,-0.07203349,0.146633,-0.16215488,-0.16612145,-0.08544238,0.0026902664,-0.14857273,0.08664272,0.10192165,-0.17516018,-0.13927644,-0.207532,-0.060946062,0.2734872,0.20463476,0.10248111,0.11424843,-0.15798207,0.14201093,0.13437717,-0.03608553,0.07848862,0.194164,0.54837173,0.16704434,0.16863327,0.0408972,-0.08714151,-0.19656788,-0.040990543,0.15615854,-0.1499321,0.09184654,0.05993983,-0.045189135,-0.005168665,-0.20159456,0.02052071,-0.24058951,-0.35322604,-0.13262096,0.2968679,-0.07923826,-0.14652978,0.43900454,0.07631424,0.048086695,0.15510064,0.0100774495,-0.18670087,-0.07474992,0.11773032,-0.2949722,0.021019684,-0.1496179,0.086475566,0.04729778,-0.005109183,0.06324408,0.04841432,-0.07736694,-0.024669461,0.12410551,0.096824296,-0.01160797,0.056043416,0.14083669,0.0065311627,-0.1305714,-0.04219147,0.12106271,0.09702302,-0.19435304,0.32294387,0.184076,-0.0360885,-0.027621264,0.03345389,0.118064985,0.060609426,0.2842459,-0.051669247,-0.10334155,-0.1354011,0.14987144,0.10829974,0.35796142,0.08970586,-0.017114937,-0.17743686,-0.038981616,-0.1615403,0.015908487,-0.008820183,-0.124927044,0.1250484,0.056081068,0.28875768
uoŋ,0.048209917,-0.204058,-0.6152941,0.2357069,-0.38408867,0.13756602,0.044461776,-0.151589,0.4537149,0.35900578,-0.057965625,-0.41175652,-0.050526883,-0.0954932,-0.32171363,0.372178,-0.011028343,0.44979733,0.45608115,0.12169854,-0.36840364,0.41330862,-0.3799462,0.08693655,-0.09723234,0.11092387,-0.0510588,0.03916699,0.34437856,0.25925735,-0.09256325,0.032274652,0.4392591,0.40813673,-0.30009755,-0.35228196,0.3271587,0.093249835,0.13764216,0.41986617,-0.45701462,-0.2817126,-0.03337298,-0.075650565,0.31587574,-0.39097917,0.35282975,-0.171545,-0.5004972,0.09255415,-0.035177134,-0.19010721,-0.25737992,-0.08738377,-0.47490698,-0.29597527,-0.16535626,0.653663,0.39552078,-0.08111787,-0.24699646,-0.3739159,-0.2993645,-0.18149711,0.27907902,-0.29761973,-0.09541487,0.371501,0.32711613,-0.020430801,-0.38158843,0.074744664,0.42345923,0.34169587,0.022843175,0.7083112,0.10652483,0.3673431,-0.2916233,0.34702036,0.0259063,0.22333802,-0.21375297,-0.44956177,-0.093899816,-0.2249602,0.05082023,-0.24112794,0.032562423,-0.113915555,-0.22104134,0.2372432,-0.38508028,-0.15753882,0.4016018,-0.121613756,0.08921871,-0.35716677,-0.04597071,-0.01119215
uoɯ,-0.063943945,-0.10363983,-0.05556559,0.013436228,-0.0031643417,-0.0006680406,-0.017653108,-0.04659545,0.0067613875,-0.0146930795,-0.084168404,-0.01290076,-0.03159008,0.049704608,0.019338982,0.055112094,-0.019939754,0.049765088,-0.009887621,0.031750225,0.11256515,-0.05805518,-0.017092837,-0.02731432,0.050584417,0.055082988,-0.019801296,0.03419139,-0.024910104,0.10183929,0.027991202,0.017211672,-0.060335886,-0.069091,0.0037621406,-0.1349024,0.039343115,0.027206272,-0.019364687,-0.04687114,-0.026974373,-0.04151629,0.10998966,0.016130455,0.0055920985,0.036201682,0.022560814,-0.010823471,0.09010956,-0.032754507,0.013891292,-0.00083326077,-0.04709022,-0.021118766,-0.012568572,0.033577964,-0.038698256,-0.008224148,-0.07396915,-0.06753024,-0.006522369,0.15924317,0.034361415,0.026381554,-0.023310492,0.010214752,-0.029678538,-0.023735857,-0.103500985,0.05617921,0.0037757892,0.08681664,0.103899986,0.009477338,0.012111984,0.07035401,0.096361235,0.034182854,-0.11681919,0.027495058,0.0032754743,-0.120246954,0.10425987,-0.124243505,-0.09539662,0.046701767,0.020782653,0.013382152,0.123231925,-0.011995029,0.10025033,-0.0124876,0.07240672,-0.06851591,0.020883916,-0.02063177,-0.11155705,0.0020790608,0.026109409,0.03014289
uoʔ,-0.1914631,-0.21003778,-0.18435831,0.003795867,-0.32096455,-0.052612863,0.46014893,-0.2739672,0.03825389,0.4123597,-0.07896178,-0.43871468,-0.3387446,0.29360545,-0.28271937,-0.24231997,-0.011857103,0.10574457,0.031926036,0.093852125,-0.09256548,0.4384763,0.34664786,-0.49120203,-0.2937595,0.14882194,-0.332322,-0.006410582,0.13756259,-0.11942882,0.07912104,-0.31948006,0.5919807,0.2685322,0.2982213,-0.3692801,-0.12388094,-0.19299531,-0.45055172,0.36112937,-0.099933684,-0.2251065,-0.10650092,-0.06205298,0.33014852,-0.28616816,0.22344743,0.11008993,-0.018188281,0.18310541,0.17309232,-0.23194632,-0.050848838,-0.05924208,-0.2166228,-0.13232353,0.36554176,0.08493899,0.32857972,0.03170312,-0.15424131,-0.261734,-0.15874937,-0.2704758,-0.11067793,-0.12071223,0.1513791,0.38127607,0.10597614,-0.21918315,0.23340218,0.17154503,-0.13483977,-0.37736332,-0.33827084,0.3502133,-0.054510668,0.029318454,-0.078065634,0.14829104,0.009991913,0.49657494,-0.2888115,-0.42548144,0.06854142,-0.30334124,-0.26808882,-0.45572314,0.67523724,0.12207017,0.19660734,-0.322439,-0.04813897,-0.09148788,0.027527621,0.26492465,-0.03530141,-0.046350982,0.36819535,0.08568113
uõ,0.06528737,-0.30317533,-0.10388329,-0.041819975,-0.22952533,-0.16464818,-0.09164235,-0.05923601,0.100160025,0.2542139,0.16865811,0.052806657,-0.052415445,0.1205449,-0.20383526,0.08482206,0.13015684,0.22415563,0.47224614,0.023763305,0.018672736,0.36492848,0.22518255,0.058241658,-0.011183836,0.015494099,0.17574868,-0.08080491,-0.16694535,-0.20809935,0.16001758,-0.015519321,0.3610351,0.51022184,-0.3046842,-0.3050139,0.12004099,-0.15015188,-0.18017407,-0.2589437,-0.0840321,-0.34505057,-0.13156469,-0.11977934,-0.4164364,-0.15984027,0.104471244,0.029723192,-0.018042758,-0.19103621,0.14679216,-0.26535732,0.15900937,0.3671967,0.14718059,0.008844429,0.06947447,0.29178607,0.25676692,0.31062046,-0.18274865,-0.41072285,-0.11712205,0.060114026,-0.22467083,-0.028931541,-0.056179088,0.27581295,0.37960717,-0.11154566,0.09836843,0.3422804,0.17578353,-0.17517574,0.020181661,0.04267045,-0.0038696518,0.25791493,0.30495313,-0.19077325,0.21950135,0.106350236,-0.097002774,0.05803872,-0.180679,-0.069242194,-0.24205597,-0.003144489,0.41648433,0.24936904,0.07750277,0.026960421,-0.16943967,0.16532484,-0.031977557,-0.098480485,0.027366504,0.15810606,0.08146858,0.029568464
uõn,-0.021906635,-0.07455652,-0.06853449,0.06524817,-0.06092507,-0.030780552,-0.028721342,0.009134201,-0.0015599221,0.0564446,-0.08844458,-0.06467499,-0.028651584,0.060227755,-0.009545388,-0.008699648,-0.011412789,0.12254125,0.05388791,0.033773042,0.07255643,-0.06848168,0.0698327,0.09254454,-0.123692416,0.10848588,0.0046972213,-0.07105115,-0.10536759,-0.03768949,0.04931941,-0.02929639,-0.036676332,-0.09297457,-0.035963688,-0.048860043,0.08518984,-0.08629939,-0.02244546,-0.001610405,-0.08892149,-0.12978904,-0.0054031736,0.1587158,-0.028297545,0.13556409,0.10604285,-0.02947939,0.018178308,0.10092379,0.14084435,-0.21252792,-0.047261298,0.16943571,-0.080735,0.084963955,-0.008100387,0.013846034,0.06649562,0.021573927,-0.032962892,0.038454603,-0.09333353,0.0012899784,0.033917546,-0.077906765,0.042774323,0.06784079,0.2056119,0.00080901716,0.10327309,0.16371389,0.07203596,-0.037932135,-0.123577856,0.08269706,-0.023067389,0.18535563,0.12355077,-0.07216686,0.033446822,-0.028458284,-0.05357621,-0.08610807,-0.086245075,0.046183847,0.006241681,0.13554099,0.14567721,-0.06711208,0.081736915,0.062983416,-0.04312814,-0.18383685,0.055460446,-0.08301489,-0.07535498,0.06877858,0.038932357,-0.044864647
up,-0.0049596303,-0.07438435,-0.11823177,-0.087274715,0.012804101,0.017914072,0.020893464,0.011796819,0.01250366,-0.04768999,-0.049247198,-0.024921386,-0.048378747,-0.022277018,0.06894459,-0.12306359,-0.06591616,0.0007636801,-0.108811244,0.0019583807,0.033778407,-0.012531845,-0.05267886,0.04201102,0.0181775,-0.00588269,-0.06767994,-0.08017948,0.090423435,-0.0330556,-0.009950119,-0.048010133,-0.13335897,-0.025580464,-0.06806449,0.008587456,-0.020723484,-0.02489189,0.054209378,0.055383116,-0.004442333,-0.0036793354,0.1282711,-0.03976254,-0.08254582,-0.03403565,-0.07794211,-0.015808046,0.045980174,0.050857823,0.053210076,-0.018388266,-0.07736701,0.033523638,-0.05885303,0.061171237,-0.04129569,0.047481786,-0.0712472,-0.0643897,-0.027945926,0.1240087,-0.13383006,0.020902885,-0.026339661,0.06795457,-0.025632285,0.025987359,-0.12667961,0.0348134,0.006168506,-0.008585377,-0.056995668,0.038155198,-0.052656095,0.08346345,-0.085988946,-0.028111635,-0.06894077,0.0023691796,0.07839928,0.027418282,0.06817729,-0.095970675,0.036831986,0.094560325,0.04195089,-0.034060895,0.07194296,0.0159715,0.10015696,-0.06856469,-0.011474247,-0.019702248,-0.04984854,0.009071814,-0.04508447,0.032943618,-0.051558033,0.0075339316
ut,-0.18834516,-0.048151657,0.1347723,-0.35461414,-0.1530668,0.3281904,0.19351979,0.2698278,0.026462605,-0.07092679,0.023738785,-0.11320803,-0.0609205,-0.05928009,-0.23654923,0.38969666,0.16684376,-0.1984963,0.36542755,-0.24273701,0.27245015,-0.64401954,0.30563042,0.17765561,0.0671745,0.045860864,0.05268646,-0.23234919,0.13015535,0.08542447,0.054092146,-0.11648462,0.13001214,-0.17644504,0.01856792,-0.5192979,0.04415055,0.2680725,0.5332415,0.47878945,-0.42519504,-0.20596334,0.38177004,-0.25896952,-0.7062638,-0.37002742,0.25577456,0.037920564,-0.19079426,0.04862463,-0.056899976,0.058827978,-0.47655258,-0.039025493,-0.5679222,-0.34894744,-0.06654647,-0.31489873,0.029905774,0.1754795,0.5959631,0.60032153,-0.66614836,-0.16511908,-0.20411193,-0.09488611,-0.02772675,0.2235481,0.116175815,-0.42900944,-0.5584919,0.056382284,-0.00923312,-0.13487963,-0.053182818,0.29738313,0.5281715,-0.018664513,-0.56486714,0.046263088,0.6447145,0.47099075,-0.08903088,-0.24552253,0.0026761908,-0.48976642,0.03259925,-0.41670954,-0.05615141,0.17258708,-0.11832786,-0.17206097,0.072035156,0.08323056,-0.30891055,0.9148286,0.17559339,0.559696,-0.037072647,-0.31530902
uæ,-0.03929647,0.073167086,0.3912324,0.54434633,0.3161244,-0.013798447,-0.5448229,-0.039270796,0.45382088,-0.7754437,0.042385,-0.035553057,-0.13837975,0.13301648,-0.77043885,-0.20760712,-0.561851,0.79771686,0.2388901,-0.497334,-0.28612453,0.002934891,-0.8858422,0.26735657,0.10394356,0.071987145,0.77160895,-0.5257837,-0.013816512,-0.06753236,0.17965631,-0.044870507,-0.27229396,0.27183422,-0.27855733,-0.2311293,0.21839029,-0.5580492,-0.29568964,0.050672896,0.27004054,-0.35592592,-0.36687428,-0.33289868,-0.2777196,-0.1512716,0.60937893,0.31093228,0.03515382,-0.16885242,0.1259227,0.24893177,0.07379857,0.21788538,0.14590175,-0.6283628,0.12856793,-0.10512884,-0.07245335,-0.13106915,0.30583993,-0.045058683,-0.11979361,0.1397778,-0.10579288,0.2350519,-0.1575505,0.36078453,0.00025576891,-0.48053348,0.34428397,-0.335082,0.1136918,-0.22899729,-0.116747595,0.2997899,0.38608542,-0.124140926,0.059003662,-0.039981127,-0.5307199,-0.20891008,-0.102512114,-0.25445437,-0.14019392,0.14393781,0.07147656,0.21759768,0.1883346,-0.14456126,-0.03975241,-0.13452864,-0.020749377,-0.09783495,-0.6248743,0.32071495,0.062747434,0.25840324,0.07117154,-0.3093919
uæe,-0.25692543,-0.14148599,0.02105434,0.07751943,0.085627705,-0.22988275,-0.13796686,-0.04204154,-0.059540696,-0.2366612,0.032097027,0.10810938,-0.023865739,-0.03553024,-0.041844018,0.12747613,-0.20486404,0.0760821,0.062896535,0.0145980725,0.19387826,-0.013712101,-0.47700217,-0.054098886,-0.155659,0.036122337,-0.014790071,-0.6313264,0.1486844,-0.21002927,0.030515002,-0.042250205,-0.37729225,-0.10931314,-0.054210823,-0.18349832,0.2998115,-0.012714766,0.44035098,-0.006415112,0.123576656,-0.08392926,-0.22273572,-0.024385083,0.042089548,-0.11220541,-0.0014609647,0.37641165,-0.03802017,-0.0002476982,-0.06070996,0.017648248,0.07367961,0.03589225,-0.06033035,0.08239964,0.002699533,0.16256185,-0.066678636,-0.32312262,-0.10040025,0.077096514,0.07720043,0.22922103,-0.050138153,0.08109348,0.035320282,0.09441427,0.06983535,0.10138788,0.02701806,0.053911146,0.14485057,-0.008155544,-0.022286529,-0.1338009,-0.34817743,-0.022586843,0.072524525,-0.056460798,0.060382966,-0.38180476,0.029287677,0.030815179,0.16545923,0.12780033,0.039270457,-0.02135935,0.04020068,0.037973247,0.015250011,0.19161665,0.14721932,-0.026778497,-0.04415083,0.22597949,-0.09018014,-0.27892005,-0.013548126,-0.23141147
uæẽ,0.008800983,-0.04666921,-0.17877735,0.09634954,0.029936895,-0.08832925,-0.025911732,0.19762816,-0.112950884,-0.040117774,-0.018036278,-0.046180267,-0.03559716,-0.11136783,-0.010291463,0.00997609,-0.05812215,0.063682094,-0.024452878,0.04480884,0.023057431,0.0934464,-0.076328605,0.16764368,0.013008392,0.1304104,-0.08350506,-0.2575872,-0.06496555,-0.031323206,0.0855039,-0.06118701,0.04513056,-0.18094677,-0.19017301,0.048924338,-0.0062146825,-0.25773948,-0.0024364986,0.03142512,0.016342819,-0.15625633,-0.020382926,0.12183098,-0.12799506,0.10373206,0.05530577,-0.022646993,0.05785987,0.0039451374,0.06908461,-0.094838925,-0.084963925,0.11925439,0.009686756,-0.001576065,-0.1465857,-0.04672469,-0.009633256,-0.059479088,0.044450633,0.041287486,-0.01036301,0.014938107,0.03201824,-0.14389208,-0.1676803,0.011679911,0.104317926,-0.028612657,0.055164143,0.021490483,0.04961336,-0.028312633,0.007966577,-0.05270669,-0.050153375,0.06725001,0.12292063,-0.037765052,-0.037346248,-0.016125936,0.045571096,-0.06277104,0.051253844,0.06518832,-0.06387977,0.19070691,0.0966023,-0.029574495,0.23445131,0.06385475,-0.13220787,-0.023222467,0.03656098,0.07879901,-0.19341666,0.081200466,0.10696783,0.0135658905
uæi,-0.22572266,-0.20741543,-0.231745,-0.008973045,-0.11115257,-0.15468837,-0.102442816,0.3550941,-0.14067882,-0.37163967,0.02359854,-0.09132344,-0.08823842,-0.19625242,-0.09258703,-0.07749081,0.029567197,0.18890546,0.06782388,-0.2144436,0.056250148,0.19055237,-0.44574022,-0.09592085,0.0153230475,0.16572995,0.28734398,-0.19090915,-0.17262787,0.20497735,-0.030134901,-0.103862844,-0.06540469,-0.2112155,0.019686352,-0.073187456,0.10068065,-0.07258304,0.030689936,-0.32266793,0.30062646,0.007532634,-0.088441245,0.056294423,-0.16098079,0.15453658,0.12379854,0.05354229,0.16716991,-0.21673746,-0.18566261,-0.038052756,0.2576326,-0.05268309,-0.2012837,0.0746574,0.063262984,0.17406528,-0.16567239,-0.15956376,0.007498838,0.072731465,0.22432037,0.2147117,-0.15128502,0.24298352,-0.08145076,0.13791242,0.0061961166,-0.31555542,-0.33838916,0.0032697765,0.23109488,0.08763374,-0.018097004,-0.25328034,-0.16401958,-0.02261495,-0.08422446,-0.29198393,0.062605344,-0.26203778,0.20269945,-0.01310335,0.010583645,0.18045409,-0.036454294,-0.067368545,-0.08020343,0.034062028,0.19141586,-0.013079895,-0.08699813,-0.2192196,-0.10760078,-0.07106039,-0.10084847,0.20922245,0.10602225,0.26113144
uæk,-0.12291222,-0.17497939,0.0004275597,-0.011813793,0.035265535,-0.07136624,0.042981558,-0.09534144,0.03406942,0.0028097357,-0.058941107,-0.051813256,0.03139963,0.01985778,-0.0065160445,-0.004689039,-0.09361261,0.030917805,-0.108509354,0.020241115,0.18491273,-0.10270397,-0.0050103054,0.030677032,-0.08686851,0.001484494,-0.017231539,-0.03044502,0.0041056317,0.041274734,-0.017939925,-0.0072349,0.05934287,-0.06240575,-0.08402127,0.0055948063,-0.074258566,0.041397683,-0.0034194945,0.11450591,0.03292681,0.010190584,0.10810653,-0.00065717724,-0.04228569,-0.004015976,-0.022283614,-0.009167817,-0.022704432,0.05617021,0.079430066,-0.034135144,-0.061216656,0.03555001,0.070435986,0.11488731,-0.1334846,0.06174794,-0.14036387,-0.14215729,-0.020080324,0.16201738,-0.12112174,0.09394369,-0.049725063,0.06039623,-0.094520286,0.10507023,0.015214425,-0.005301409,0.08257249,-0.016742468,0.10439265,-0.08209558,-0.07401845,-0.017399093,-0.051980525,0.06459989,-0.10274606,0.07980251,-0.03807642,0.004729299,0.120019756,-0.07195859,-0.0981051,0.03618587,0.03020895,-0.02217209,-0.05365769,0.059107505,0.061471924,0.041117273,-0.04871475,-0.07174267,0.0047198473,-0.06980162,-0.00218065,0.09028054,0.034347918,0.060979556
uæn,0.38502842,-0.086873524,0.026885174,0.30539435,0.18518727,-0.023861336,-0.25922626,-0.13663663,-0.032649964,-0.057807326,-0.17559038,-0.050593033,0.081405215,-0.0008906567,-0.34872678,-0.11452273,-0.021487715,0.10511566,0.30899587,-0.029322004,0.013848712,-0.006565134,-0.109096915,0.14443874,-0.06357935,0.38142163,0.08456445,-0.050871372,-0.036696333,-0.12386588,0.2930605,-0.06620503,-0.27409542,0.0794858,-0.093757294,-0.4046608,0.0508319,-0.05177632,0.26762727,-0.1332642,0.16344139,-0.36927962,-0.4626852,-0.04452096,-0.116331585,-0.08328227,0.30827308,-0.17374723,0.042418268,-0.13696386,-0.016262665,-0.11371948,0.33538607,0.20635928,-0.23570293,-0.002159127,-0.14374633,-0.108966015,-0.14387485,-0.017346084,0.28724042,-0.062499095,0.061805688,0.06294632,0.15665251,-0.17409632,-0.02354291,0.08271998,0.21357197,-0.07762575,-0.0022278873,0.035713527,0.11550208,-0.03942583,-0.24794154,0.41701624,0.05161085,-0.01769322,0.2841293,-0.044790845,-0.0022345101,-0.060730908,-0.13827452,-0.44484726,0.08542776,-0.032214385,-0.10195668,0.06920558,0.014898133,-0.17497504,0.004213718,-0.10900132,0.020019459,-0.16320427,-0.14242035,0.117593884,-0.14814605,-0.06942012,-0.029711496,0.115599684
uæt,-0.009816349,-0.15487689,0.05244732,-0.04878518,0.11053247,-0.038829666,0.07268118,0.031607207,0.05390293,-0.06974242,0.026081057,0.04200476,0.12554877,0.0057213353,-0.08714509,-0.088866964,-0.009396225,0.070205055,-0.03033283,-0.09080634,0.1333062,-0.03183891,0.04002301,0.08318847,0.015630469,0.07692656,0.09723603,0.005414685,0.025755797,0.027326845,-0.013624751,0.09682003,-0.022322537,-0.0918951,-0.06022747,-0.070943795,-0.104749806,0.12312172,0.018450722,0.031825624,0.09739227,-0.056142054,0.03780314,-0.07698967,-0.056052674,-0.0007816942,0.030742917,-0.035743695,0.09931983,-0.00027774522,-0.016662575,0.008893435,-0.026014023,-0.026317632,-0.020447187,0.04082532,-0.026811779,0.048241153,-0.108835876,0.030233173,0.043593887,-0.0014803535,-0.09745,0.065631784,-0.018789755,0.04406662,-0.07577376,0.017587315,0.04314911,-0.05663435,-0.15180105,-0.01685649,0.08901107,-0.02962556,0.04558474,0.06055305,-0.059973266,0.07808393,-0.07271872,-0.037835818,0.055937257,-0.021280318,0.04167382,-0.09144111,-0.07093415,0.040607285,-0.049816843,-0.03084216,-0.1438237,-0.008345586,-0.006627896,-0.10583596,-0.060077038,0.014765434,-0.06456083,0.052422542,0.00073534844,0.10902977,0.044817403,0.09950165
